timestamp,voltage,voltage1,voltage2,current,temp1,temp2
2026-03-19T05:18:46.841Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.841Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.842Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.842Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.842Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.842Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.842Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.842Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.842Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.843Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.843Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.843Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.843Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.843Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.843Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.844Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.844Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.844Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.844Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.844Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.844Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.845Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.845Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.845Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.845Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.845Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.845Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.846Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.846Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.846Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.846Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.846Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.846Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.846Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.847Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.847Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.847Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.847Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.847Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.847Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.848Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.848Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.848Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.848Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.848Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.848Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.848Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.849Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.849Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.849Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.849Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.849Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.849Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.850Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.850Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.850Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.850Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.850Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.850Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.851Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.851Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.851Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.851Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.851Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.852Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.852Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.852Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.852Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.852Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.852Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.852Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.853Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.853Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.853Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.853Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.853Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.853Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.853Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.854Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.854Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.854Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.854Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.854Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.854Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.855Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.855Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.855Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.855Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.855Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.855Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.855Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.856Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.856Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.856Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.856Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.856Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.856Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.857Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.857Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.857Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.857Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.857Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.857Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.857Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.858Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.858Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.858Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.858Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.858Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.858Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.858Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.859Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.859Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.859Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.859Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.859Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.859Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.859Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.860Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.860Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.860Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.860Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.860Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.860Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.861Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.861Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.861Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.861Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.861Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.861Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.861Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.862Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.862Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.862Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.862Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.862Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.862Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.863Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.863Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.863Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.863Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.863Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.863Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.863Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.864Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.864Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.864Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.864Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.864Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.864Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.865Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.865Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.865Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.865Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.865Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.865Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.865Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.866Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.866Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.866Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.866Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.866Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.866Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.867Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.867Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.867Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.867Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.867Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.867Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.867Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.868Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.868Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.868Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.868Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.868Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.868Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.869Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.869Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.869Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.869Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.869Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.869Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.869Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.870Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.870Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.870Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.870Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.870Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.870Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.870Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.871Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.871Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.871Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.871Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.871Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.871Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.872Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.872Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.872Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.872Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.872Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.872Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.872Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.873Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.873Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.873Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.873Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.873Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.873Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.873Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.874Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.874Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.874Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.874Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.874Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.874Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.875Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.875Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.875Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.875Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.875Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.875Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.875Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.876Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.876Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.876Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.876Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.876Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.876Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.876Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.877Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.877Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.877Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.877Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.877Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.877Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.878Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.878Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.878Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.878Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.878Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.878Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.878Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.879Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.879Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.879Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.879Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.879Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.879Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.879Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.880Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.880Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.880Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.880Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.880Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.880Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.881Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.881Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.881Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.881Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.881Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.881Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.882Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.882Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.882Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.882Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.882Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.882Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.883Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.883Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.883Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.883Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.883Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.883Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.883Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.884Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.884Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.884Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.884Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.884Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.884Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.885Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.885Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.885Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.885Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.885Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.885Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.886Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.886Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.886Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.886Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.886Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.886Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.886Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.887Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.887Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.887Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.887Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.887Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.887Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.888Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.888Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.888Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.888Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.888Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.888Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.889Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.889Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.889Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.889Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.889Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.889Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.889Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.890Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.890Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.890Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.890Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.890Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.890Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.891Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.891Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.891Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.891Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.891Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.891Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.892Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.892Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.892Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.892Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.892Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.892Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.893Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.893Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.893Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.893Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.893Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.893Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.893Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.894Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.894Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.894Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.894Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.894Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.894Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.895Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.895Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.895Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.895Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.895Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.895Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.896Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.896Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.896Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.896Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.896Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.897Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.897Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.897Z,38.46,19.35,19.11,109.482,-127,-127
